date,close,change,volume,open,high,low
2017-10-23,51.50,-0.30 (-0.58 %),24450,51.80,52.40,50.90
2017-10-24,51.50,0.00 (0.00 %),9040,51.00,52.00,51.00
2017-10-25,51.50,0.00 (0.00 %),12870,51.50,51.70,51.00
2017-10-26,51.50,0.00 (0.00 %),10510,51.10,51.90,51.00
2017-10-27,51.00,-0.50 (-0.97 %),29270,51.10,51.50,50.50
2017-10-30,47.45,-3.55 (-6.96 %),190220,51.00,51.00,47.45
2017-10-31,45.50,-1.95 (-4.11 %),93510,44.50,46.50,44.50
2017-11-01,47.90,2.40 (5.27 %),24730,45.50,47.90,45.50
2017-11-02,45.80,-2.10 (-4.38 %),29360,48.60,48.60,45.70
2017-11-03,46.30,0.50 (1.09 %),24520,46.55,46.55,45.50
2017-11-06,46.50,0.20 (0.43 %),5070,46.95,46.95,46.30
2017-11-07,46.20,-0.30 (-0.65 %),23100,46.50,46.90,45.80
2017-11-08,45.30,-0.90 (-1.95 %),18310,46.00,46.20,45.30
2017-11-09,46.20,0.90 (1.99 %),26460,45.80,46.40,45.30
2017-11-10,46.10,-0.10 (-0.22 %),26910,45.80,46.20,45.00
2017-11-13,46.10,0.00 (0.00 %),1410,46.30,46.30,45.80
2017-11-14,46.00,-0.10 (-0.22 %),14660,46.10,46.20,45.00
2017-11-15,45.50,-0.50 (-1.09 %),18760,45.50,45.80,44.50
2017-11-16,45.70,0.20 (0.44 %),10970,45.80,45.90,45.30
2017-11-17,45.10,-0.60 (-1.31 %),22690,45.50,45.85,45.00
2017-11-20,44.75,-0.35 (-0.78 %),46710,45.10,45.10,44.10
2017-11-21,43.90,-0.85 (-1.90 %),67460,44.20,44.80,43.85
2017-11-22,42.10,-1.80 (-4.10 %),55400,43.90,44.00,42.10
2017-11-23,41.40,-0.70 (-1.66 %),43590,42.10,42.90,41.40
2017-11-24,42.60,1.20 (2.90 %),10310,41.70,42.60,41.00
2017-11-27,43.95,1.35 (3.17 %),59080,42.60,44.90,42.00
2017-11-28,44.80,0.85 (1.93 %),52060,44.50,46.00,44.00
2017-11-29,45.90,1.10 (2.46 %),25840,44.80,45.90,44.70
2017-11-30,45.80,-0.10 (-0.22 %),11790,46.35,46.50,45.50
2017-12-01,45.70,-0.10 (-0.22 %),16450,45.80,45.80,45.10
2017-12-04,45.90,0.20 (0.44 %),22350,46.00,46.40,45.50
2017-12-05,46.00,0.10 (0.22 %),13770,46.20,46.30,45.60
2017-12-06,45.20,-0.80 (-1.74 %),59350,45.80,45.80,44.00
2017-12-07,44.90,-0.30 (-0.66 %),17860,45.20,45.80,44.40
2017-12-08,44.90,0.00 (0.00 %),28510,44.90,45.00,44.10
2017-12-11,45.40,0.50 (1.11 %),14640,45.00,45.40,44.50
2017-12-12,44.80,-0.60 (-1.32 %),16520,45.00,45.00,44.00
2017-12-13,44.70,-0.10 (-0.22 %),600,44.10,44.80,44.10
2017-12-14,44.70,0.00 (0.00 %),120,44.10,44.70,44.10
2017-12-15,43.90,-0.80 (-1.79 %),40560,44.70,44.70,43.00
2017-12-18,43.00,-0.90 (-2.05 %),6200,43.90,43.90,43.00
2017-12-19,43.00,0.00 (0.00 %),24430,42.60,43.00,42.00
2017-12-20,42.50,-0.50 (-1.16 %),35220,43.00,43.10,42.00
2017-12-21,42.30,-0.20 (-0.47 %),6550,42.70,43.00,42.10
2017-12-22,42.80,0.50 (1.18 %),7130,42.50,42.95,42.30
2017-12-25,42.90,0.10 (0.23 %),11140,42.90,42.90,42.60
2017-12-26,43.10,0.20 (0.47 %),9890,43.00,43.30,42.90
2017-12-27,43.10,0.00 (0.00 %),5820,43.20,43.20,42.60
2017-12-28,43.20,0.10 (0.23 %),8880,43.35,43.35,42.80
2017-12-29,44.60,1.40 (3.24 %),16500,43.20,46.00,43.00
2018-01-02,43.80,-0.80 (-1.79 %),19280,44.60,44.60,43.10
2018-01-03,42.05,-1.75 (-4.00 %),45090,43.20,43.60,42.00
2018-01-04,41.70,-0.35 (-0.83 %),46200,42.10,42.50,41.60
2018-01-05,41.90,0.20 (0.48 %),16680,42.00,42.35,41.20
2018-01-08,41.00,-0.90 (-2.15 %),27700,42.40,42.40,41.00
2018-01-09,41.00,0.00 (0.00 %),24250,41.70,41.70,40.00
2018-01-10,41.00,0.00 (0.00 %),22600,41.10,41.60,40.30
2018-01-11,40.95,-0.05 (-0.12 %),9660,41.00,41.40,40.00
2018-01-12,39.70,-1.25 (-3.05 %),34530,41.00,41.00,39.60
2018-01-15,39.00,-0.70 (-1.76 %),28530,40.00,40.00,38.50
2018-01-16,38.00,-1.00 (-2.56 %),22090,38.50,40.00,37.40
2018-01-17,38.70,0.70 (1.84 %),22370,38.00,38.70,38.00
2018-01-18,38.80,0.10 (0.26 %),25180,38.70,39.00,38.00
2018-01-19,38.70,-0.10 (-0.26 %),18850,38.00,38.80,37.20
2018-01-22,38.40,-0.30 (-0.78 %),20550,38.70,38.70,37.20
2018-01-25,36.10,-2.30 (-5.99 %),52280,38.25,38.30,36.00
2018-01-26,37.40,1.30 (3.60 %),15870,36.10,37.70,36.10
2018-01-29,39.70,2.30 (6.15 %),22110,38.00,39.70,38.00
2018-01-30,40.40,0.70 (1.76 %),15710,39.85,40.50,39.00
2018-01-31,43.20,2.80 (6.93 %),34410,41.00,43.20,41.00
2018-02-01,44.40,1.20 (2.78 %),15110,44.80,44.80,42.00
2018-02-02,43.00,-1.40 (-3.15 %),10520,44.50,44.50,42.00
2018-02-05,40.90,-2.10 (-4.88 %),26800,42.00,45.00,40.90
2018-02-06,40.50,-0.40 (-0.98 %),60680,40.50,43.75,38.05
2018-02-07,41.90,1.40 (3.46 %),11080,42.50,43.30,41.00
2018-02-08,41.90,0.00 (0.00 %),530,42.00,42.00,41.80
2018-02-09,39.80,-2.10 (-5.01 %),11850,40.10,41.40,39.80
2018-02-12,40.50,0.70 (1.76 %),9550,40.80,40.80,39.90
2018-02-13,41.00,0.50 (1.23 %),8090,42.90,42.90,40.55
2018-02-21,41.50,0.50 (1.22 %),5210,42.00,43.00,41.00
2018-02-22,42.00,0.50 (1.20 %),5450,41.50,42.30,41.50
2018-02-23,41.90,-0.10 (-0.24 %),10470,41.50,42.50,41.50
2018-02-26,40.80,-1.10 (-2.63 %),14110,41.90,41.90,40.10
2018-02-27,40.50,-0.30 (-0.74 %),23410,40.15,40.50,39.80
2018-02-28,39.80,-0.70 (-1.73 %),5450,40.50,40.50,39.80
2018-03-01,39.80,0.00 (0.00 %),5000,39.80,40.15,39.00
2018-03-02,39.60,-0.20 (-0.50 %),6860,39.00,39.80,39.00
2018-03-05,39.40,-0.20 (-0.51 %),5920,39.60,40.30,39.00
2018-03-06,39.40,0.00 (0.00 %),11920,39.50,39.50,38.80
2018-03-07,39.50,0.10 (0.25 %),10720,39.30,39.90,38.70
2018-03-08,38.90,-0.60 (-1.52 %),12760,39.50,39.50,38.60
2018-03-09,38.70,-0.20 (-0.51 %),12720,39.20,39.20,38.00
2018-03-12,38.00,-0.70 (-1.81 %),22000,38.00,39.00,38.00
2018-03-13,38.00,0.00 (0.00 %),3590,38.70,38.70,38.00
2018-03-14,37.50,-0.50 (-1.32 %),16930,38.70,38.70,37.50
2018-03-15,37.90,0.40 (1.07 %),6300,37.90,38.00,37.40
2018-03-16,38.40,0.50 (1.32 %),18490,38.40,38.40,37.90
2018-03-19,39.00,0.60 (1.56 %),7370,39.00,40.00,38.60
2018-03-20,39.50,0.50 (1.28 %),19300,39.40,39.90,39.00
2018-03-21,40.90,1.40 (3.54 %),38990,39.50,41.00,38.95
2018-03-22,42.60,1.70 (4.16 %),33670,41.50,43.30,41.30
2018-03-23,42.40,-0.20 (-0.47 %),8440,42.60,43.30,41.00
2018-03-26,42.20,-0.20 (-0.47 %),12600,41.40,42.40,41.10
2018-03-27,41.75,-0.45 (-1.07 %),3600,41.20,42.55,41.10
2018-03-28,41.30,-0.45 (-1.08 %),1820,41.75,41.90,40.50
2018-03-29,40.80,-0.50 (-1.21 %),2770,41.30,41.30,39.60
2018-03-30,40.50,-0.30 (-0.74 %),4480,40.80,40.90,39.60
2018-04-02,40.60,0.10 (0.25 %),22040,38.65,40.70,38.65
2018-04-03,40.50,-0.10 (-0.25 %),7410,40.60,40.60,40.00
2018-04-04,40.10,-0.40 (-0.99 %),3330,40.00,40.50,39.60
2018-04-05,40.20,0.10 (0.25 %),6290,40.10,40.30,39.50
2018-04-06,40.25,0.05 (0.12 %),2570,40.30,40.30,39.50
2018-04-09,39.65,-0.60 (-1.49 %),10260,39.10,39.65,38.90
2018-04-10,39.40,-0.25 (-0.63 %),3530,39.65,39.65,39.00
2018-04-11,39.60,0.20 (0.51 %),1320,39.60,39.70,39.10
2018-04-12,39.00,-0.60 (-1.52 %),5740,39.70,39.70,38.90
2018-04-13,39.25,0.25 (0.64 %),8400,39.20,39.35,39.00
2018-04-16,39.30,0.05 (0.13 %),2830,39.10,39.30,39.00
2018-04-17,39.50,0.20 (0.51 %),10240,39.30,39.50,39.00
2018-04-18,39.60,0.10 (0.25 %),15330,39.50,39.60,39.20
2018-04-19,39.40,-0.20 (-0.51 %),14760,39.80,39.80,38.70
2018-04-20,39.00,-0.40 (-1.02 %),9610,39.30,39.50,39.00
2018-04-23,39.00,0.00 (0.00 %),11980,39.00,39.10,38.60
2018-04-24,39.00,0.00 (0.00 %),9170,39.00,39.00,38.40
2018-04-26,38.00,-1.00 (-2.56 %),8250,38.50,39.50,38.00
2018-04-27,38.90,0.90 (2.37 %),4600,38.40,38.90,38.00
2018-05-02,40.00,1.10 (2.83 %),14910,40.00,41.60,37.50
2018-05-03,40.20,0.20 (0.50 %),12870,40.20,40.20,39.50
2018-05-04,40.50,0.30 (0.75 %),7640,41.50,41.50,40.20
2018-05-07,41.00,0.50 (1.23 %),8260,40.50,41.00,40.00
2018-05-08,41.00,0.00 (0.00 %),12320,41.00,41.40,40.00
2018-05-09,41.20,0.20 (0.49 %),11000,41.00,41.50,40.90
2018-05-10,41.00,-0.20 (-0.49 %),13350,41.50,41.50,41.00
2018-05-11,41.00,0.00 (0.00 %),10830,41.30,41.30,40.50
2018-05-14,40.60,-0.40 (-0.98 %),11400,41.00,41.00,39.60
2018-05-15,41.00,0.40 (0.99 %),9900,41.00,41.00,40.60
2018-05-16,41.00,0.00 (0.00 %),6020,41.00,41.00,40.50
2018-05-17,38.50,-0.50 (-1.28 %),3340,39.00,39.00,38.10
2018-05-18,38.40,-0.10 (-0.26 %),2690,38.50,38.50,38.00
2018-05-21,38.00,-0.40 (-1.04 %),1210,37.60,39.00,37.60
2018-05-22,37.65,-0.35 (-0.92 %),1020,38.00,38.00,37.00
2018-05-23,37.65,0.00 (0.00 %),2230,38.00,38.00,37.50
2018-05-24,39.00,1.35 (3.59 %),3030,37.50,39.00,37.40
2018-05-25,37.00,-2.00 (-5.13 %),7040,38.60,38.60,37.00
2018-05-28,36.00,-1.00 (-2.70 %),2730,38.00,38.00,36.00
2018-05-29,37.50,1.50 (4.17 %),340,36.50,37.50,36.50
2018-05-30,37.00,-0.50 (-1.33 %),1070,35.05,37.50,35.00
2018-05-31,38.30,1.30 (3.51 %),25020,37.50,38.50,37.00
2018-06-01,38.50,0.20 (0.52 %),790,38.80,38.80,38.10
2018-06-04,38.40,-0.10 (-0.26 %),8820,38.50,38.90,38.00
2018-06-05,36.10,-2.30 (-5.99 %),29340,38.50,38.50,36.00
2018-06-06,36.45,0.35 (0.97 %),5230,38.00,38.00,36.10
2018-06-07,36.90,0.45 (1.23 %),7560,37.90,37.90,36.40
2018-06-08,37.40,0.50 (1.36 %),19870,37.40,37.40,36.20
2018-06-11,37.90,0.50 (1.34 %),21100,38.30,38.30,37.00
2018-06-12,37.80,-0.10 (-0.26 %),15700,38.40,38.40,36.70
2018-06-13,38.50,0.70 (1.85 %),57630,37.50,38.70,37.50
2018-06-14,38.00,-0.50 (-1.30 %),7270,38.50,38.80,37.60
2018-06-15,37.50,-0.50 (-1.32 %),10150,37.60,38.00,37.40
2018-06-18,34.10,0.01 (0.03 %),4280,35.50,35.50,34.00
2018-06-19,32.90,-1.20 (-3.52 %),45710,34.10,34.10,31.75
2018-06-20,31.50,-1.40 (-4.26 %),17740,33.50,33.50,30.60
2018-06-21,32.00,0.50 (1.59 %),1200,30.00,32.50,30.00
2018-06-22,32.00,0.00 (0.00 %),7120,31.95,32.00,30.60
2018-06-25,31.80,-0.20 (-0.62 %),11660,32.00,32.00,30.10
2018-06-26,29.60,-2.20 (-6.92 %),55270,31.00,31.00,29.60
2018-06-27,29.40,-0.20 (-0.68 %),3550,29.80,29.80,29.40
2018-06-28,29.00,-0.40 (-1.36 %),13940,29.00,29.60,29.00
2018-06-29,28.50,-0.50 (-1.72 %),12030,29.90,29.90,28.50
2018-07-02,27.30,-1.20 (-4.21 %),10220,29.00,29.00,27.30
2018-07-03,25.40,-1.90 (-6.96 %),77410,28.20,28.20,25.40
2018-07-04,25.75,0.35 (1.38 %),32390,25.40,26.00,24.50
2018-07-05,26.65,0.90 (3.50 %),29660,26.20,27.10,25.40
2018-07-06,27.00,0.35 (1.31 %),8140,26.65,27.00,25.40
2018-07-09,27.60,0.60 (2.22 %),10350,27.00,27.80,26.70
2018-07-10,29.00,1.40 (5.07 %),10640,27.60,29.00,27.25
2018-07-11,29.00,0.00 (0.00 %),41000,29.05,29.40,27.10
2018-07-12,29.00,0.00 (0.00 %),11600,29.00,29.45,28.30
2018-07-13,29.00,0.00 (0.00 %),5180,28.10,29.10,28.10
2018-07-16,29.00,0.00 (0.00 %),20880,28.90,29.00,28.60
2018-07-17,29.20,0.20 (0.69 %),22620,29.50,29.50,28.00
2018-07-18,29.00,-0.20 (-0.68 %),7620,30.00,30.00,28.40
2018-07-19,28.85,-0.15 (-0.52 %),5100,29.10,29.10,28.40
2018-07-20,29.00,0.15 (0.52 %),6750,29.00,29.20,28.30
2018-07-23,28.70,-0.30 (-1.03 %),3450,28.70,29.60,28.00
2018-07-24,27.50,-1.20 (-4.18 %),8180,27.00,27.50,26.70
2018-07-25,26.65,-0.85 (-3.09 %),17840,27.50,27.80,26.50
2018-07-26,27.10,0.45 (1.69 %),2160,26.65,27.20,26.50
2018-07-27,27.60,0.50 (1.85 %),4300,26.80,27.90,26.60
2018-07-30,27.40,-0.20 (-0.72 %),3480,28.00,28.00,27.10
2018-07-31,27.10,-0.30 (-1.09 %),19050,27.00,27.90,26.50
2018-08-01,27.10,0.00 (0.00 %),6120,27.30,27.30,26.50
2018-08-02,27.20,0.10 (0.37 %),2720,26.50,27.30,26.50
2018-08-03,27.40,0.20 (0.74 %),90,27.40,27.40,27.20
2018-08-06,26.60,-0.80 (-2.92 %),6960,27.10,27.45,26.50
2018-08-07,26.70,0.10 (0.38 %),10040,26.60,26.90,26.20
2018-08-08,26.70,0.00 (0.00 %),19000,26.80,26.90,26.20
2018-08-09,26.40,-0.30 (-1.12 %),9530,26.70,26.70,26.20
2018-08-10,26.50,0.10 (0.38 %),4330,26.50,26.50,26.50
2018-08-13,26.40,-0.10 (-0.38 %),10150,26.50,26.50,26.00
2018-08-14,26.40,0.00 (0.00 %),9810,26.70,26.70,26.00
2018-08-15,26.30,-0.10 (-0.38 %),7290,26.40,26.40,25.80
2018-08-16,26.30,0.00 (0.00 %),4730,26.30,26.30,26.00
2018-08-17,25.90,-0.40 (-1.52 %),17770,26.00,26.20,25.90
2018-08-20,26.35,0.45 (1.74 %),25210,26.90,26.90,26.00
